reward maximum_reward best_actions total_actions
1162330.564 1164590 1652227 1663700
1162348.0319999999 1164607.5 1652252 1663725
1162365.551 1164625 1652277 1663750
1162382.9299999999 1164642.5 1652302 1663775
1162400.4609999999 1164660 1652327 1663800
1162418.0060000001 1164677.5 1652352 1663825
1162435.6200000001 1164695 1652377 1663850
1162453.2050000001 1164712.5 1652402 1663875
1162470.716 1164730 1652427 1663900
1162488.2209999999 1164747.5 1652452 1663925
1162505.706 1164765 1652477 1663950
1162523.227 1164782.5 1652502 1663975
1162540.675 1164800 1652527 1664000
1162558.01 1164817.5 1652552 1664025
1162575.5959999999 1164835 1652577 1664050
1162593.0660000001 1164852.5 1652602 1664075
1162610.534 1164870 1652627 1664100
1162627.986 1164887.5 1652652 1664125
1162645.476 1164905 1652677 1664150
1162662.9750000001 1164922.5 1652702 1664175
1162680.547 1164940 1652727 1664200
1162698.0109999999 1164957.5 1652752 1664225
1162715.5959999999 1164975 1652777 1664250
1162733.1580000001 1164992.5 1652802 1664275
1162750.6100000001 1165010 1652827 1664300
1162768.128 1165027.5 1652852 1664325
1162785.6059999999 1165045 1652877 1664350
1162803.101 1165062.5 1652902 1664375
1162820.6629999999 1165080 1652927 1664400
1162838.1869999999 1165097.5 1652952 1664425
1162855.659 1165115 1652977 1664450
1162873.0900000001 1165132.5 1653002 1664475
1162890.5600000001 1165150 1653027 1664500
1162908.105 1165167.5 1653052 1664525
1162925.726 1165185 1653077 1664550
1162943.1680000001 1165202.5 1653102 1664575
1162960.6089999999 1165220 1653127 1664600
1162978.091 1165237.5 1653152 1664625
1162995.548 1165255 1653177 1664650
1163013.0959999999 1165272.5 1653202 1664675
1163030.6040000001 1165290 1653227 1664700
1163048.2050000001 1165307.5 1653252 1664725
1163065.7350000001 1165325 1653277 1664750
1163083.1850000001 1165342.5 1653302 1664775
1163100.5959999999 1165360 1653327 1664800
1163118.0800000001 1165377.5 1653352 1664825
1163135.6710000001 1165395 1653376 1664850
1163153.148 1165412.5 1653401 1664875
1163170.5819999999 1165430 1653426 1664900
1163188.034 1165447.5 1653451 1664925
1163205.615 1165465 1653476 1664950
1163223.0859999999 1165482.5 1653501 1664975
1163240.5870000001 1165500 1653526 1665000
1163258.0759999999 1165517.5 1653551 1665025
1163275.709 1165535 1653576 1665050
1163293.1839999999 1165552.5 1653601 1665075
1163310.612 1165570 1653626 1665100
1163328.139 1165587.5 1653651 1665125
1163345.648 1165605 1653676 1665150
1163363.162 1165622.5 1653701 1665175
1163380.7290000001 1165640 1653726 1665200
1163398.1839999999 1165657.5 1653751 1665225
1163415.611 1165675 1653776 1665250
1163432.9399999999 1165692.5 1653801 1665275
1163450.53 1165710 1653826 1665300
1163468.0530000001 1165727.5 1653851 1665325
1163485.585 1165745 1653876 1665350
1163503.2409999999 1165762.5 1653901 1665375
1163520.74 1165780 1653926 1665400
1163538.1470000001 1165797.5 1653951 1665425
1163555.665 1165815 1653976 1665450
1163573.1100000001 1165832.5 1654001 1665475
1163590.6569999999 1165850 1654026 1665500
1163608.0589999999 1165867.5 1654051 1665525
1163625.6399999999 1165885 1654076 1665550
1163643.1370000001 1165902.5 1654101 1665575
1163660.7069999999 1165920 1654126 1665600
1163678.165 1165937.5 1654151 1665625
1163695.763 1165955 1654176 1665650
1163713.182 1165972.5 1654201 1665675
1163730.642 1165990 1654226 1665700
1163748.155 1166007.5 1654251 1665725
1163765.662 1166025 1654276 1665750
1163783.0919999999 1166042.5 1654301 1665775
1163800.5630000001 1166060 1654325 1665800
1163818.074 1166077.5 1654350 1665825
1163835.6669999999 1166095 1654375 1665850
1163853.165 1166112.5 1654400 1665875
1163870.703 1166130 1654425 1665900
1163888.206 1166147.5 1654450 1665925
1163905.6580000001 1166165 1654475 1665950
1163923.213 1166182.5 1654500 1665975
1163940.723 1166200 1654525 1666000
1163958.2990000001 1166217.5 1654550 1666025
1163975.8219999999 1166235 1654575 1666050
1163993.2250000001 1166252.5 1654600 1666075
1164010.7039999999 1166270 1654625 1666100
1164028.2560000001 1166287.5 1654650 1666125
1164045.777 1166305 1654675 1666150
1164063.152 1166322.5 1654700 1666175
1164080.5009999999 1166340 1654725 1666200
1164098.064 1166357.5 1654750 1666225
1164115.5600000001 1166375 1654775 1666250
1164133.0719999999 1166392.5 1654800 1666275
1164150.5560000001 1166410 1654825 1666300
1164168.0819999999 1166427.5 1654850 1666325
1164185.5649999999 1166445 1654875 1666350
1164202.9779999999 1166462.5 1654900 1666375
1164220.3870000001 1166480 1654925 1666400
1164237.9680000001 1166497.5 1654950 1666425
1164255.477 1166515 1654975 1666450
1164272.9569999999 1166532.5 1655000 1666475
1164290.4210000001 1166550 1655025 1666500
1164308.01 1166567.5 1655050 1666525
1164325.4280000001 1166585 1655075 1666550
1164342.916 1166602.5 1655100 1666575
1164360.5519999999 1166620 1655125 1666600
1164377.9609999999 1166637.5 1655150 1666625
1164395.5020000001 1166655 1655175 1666650
1164412.993 1166672.5 1655200 1666675
1164430.5730000001 1166690 1655224 1666700
1164448.0079999999 1166707.5 1655249 1666725
1164465.4720000001 1166725 1655274 1666750
1164482.9620000001 1166742.5 1655299 1666775
1164500.452 1166760 1655324 1666800
1164518.0889999999 1166777.5 1655349 1666825
1164535.6839999999 1166795 1655374 1666850
1164553.2609999999 1166812.5 1655399 1666875
1164570.7150000001 1166830 1655424 1666900
1164588.1569999999 1166847.5 1655449 1666925
1164605.615 1166865 1655474 1666950
1164623.1969999999 1166882.5 1655499 1666975
1164640.5870000001 1166900 1655524 1667000
1164658.031 1166917.5 1655549 1667025
1164675.5519999999 1166935 1655574 1667050
1164692.9939999999 1166952.5 1655599 1667075
1164710.4939999999 1166970 1655624 1667100
1164728.0120000001 1166987.5 1655649 1667125
1164745.47 1167005 1655674 1667150
1164763.014 1167022.5 1655699 1667175
1164780.3959999999 1167040 1655724 1667200
1164797.966 1167057.5 1655749 1667225
1164815.4480000001 1167075 1655774 1667250
1164832.9439999999 1167092.5 1655799 1667275
1164850.4140000001 1167110 1655824 1667300
1164867.7250000001 1167127.5 1655849 1667325
1164885.24 1167145 1655874 1667350
1164902.6529999999 1167162.5 1655899 1667375
1164920.068 1167180 1655924 1667400
1164937.5349999999 1167197.5 1655949 1667425
1164954.923 1167215 1655974 1667450
1164972.442 1167232.5 1655999 1667475
1164990.0279999999 1167250 1656024 1667500
1165007.5319999999 1167267.5 1656049 1667525
1165025.1459999999 1167285 1656074 1667550
1165042.669 1167302.5 1656098 1667575
1165060.037 1167320 1656123 1667600
1165077.486 1167337.5 1656148 1667625
1165094.953 1167355 1656173 1667650
1165112.5009999999 1167372.5 1656198 1667675
1165130.0630000001 1167390 1656223 1667700
1165147.4939999999 1167407.5 1656248 1667725
1165164.929 1167425 1656273 1667750
1165182.3629999999 1167442.5 1656298 1667775
1165199.827 1167460 1656323 1667800
1165217.27 1167477.5 1656348 1667825
1165234.743 1167495 1656373 1667850
1165252.2150000001 1167512.5 1656398 1667875
1165269.787 1167530 1656423 1667900
1165287.328 1167547.5 1656448 1667925
1165304.7709999999 1167565 1656473 1667950
1165322.452 1167582.5 1656498 1667975
1165339.9539999999 1167600 1656523 1668000
1165357.5 1167617.5 1656548 1668025
1165375.013 1167635 1656573 1668050
1165392.5589999999 1167652.5 1656598 1668075
1165409.9620000001 1167670 1656623 1668100
1165427.3910000001 1167687.5 1656648 1668125
1165444.9790000001 1167705 1656673 1668150
1165462.4620000001 1167722.5 1656698 1668175
1165479.9380000001 1167740 1656723 1668200
1165497.4099999999 1167757.5 1656748 1668225
1165514.8489999999 1167775 1656773 1668250
1165532.3130000001 1167792.5 1656798 1668275
1165549.7930000001 1167810 1656823 1668300
1165567.2409999999 1167827.5 1656848 1668325
1165584.8910000001 1167845 1656873 1668350
1165602.227 1167862.5 1656898 1668375
1165619.79 1167880 1656923 1668400
1165637.237 1167897.5 1656948 1668425
1165654.503 1167915 1656973 1668450
1165672.0179999999 1167932.5 1656998 1668475
1165689.537 1167950 1657023 1668500
1165707.0970000001 1167967.5 1657048 1668525
1165724.639 1167985 1657073 1668550
1165742.094 1168002.5 1657098 1668575
1165759.6669999999 1168020 1657123 1668600
1165777.074 1168037.5 1657148 1668625
1165794.6680000001 1168055 1657172 1668650
1165812.1950000001 1168072.5 1657197 1668675
1165829.6629999999 1168090 1657222 1668700
1165847.209 1168107.5 1657247 1668725
1165864.8430000001 1168125 1657272 1668750
1165882.3829999999 1168142.5 1657297 1668775
1165899.8740000001 1168160 1657322 1668800
1165917.4669999999 1168177.5 1657347 1668825
1165934.9720000001 1168195 1657372 1668850
1165952.3870000001 1168212.5 1657397 1668875
1165969.8119999999 1168230 1657422 1668900
1165987.3060000001 1168247.5 1657447 1668925
1166004.702 1168265 1657472 1668950
1166022.2509999999 1168282.5 1657497 1668975
1166039.8629999999 1168300 1657522 1669000
1166057.503 1168317.5 1657547 1669025
1166074.9950000001 1168335 1657572 1669050
1166092.548 1168352.5 1657597 1669075
1166109.996 1168370 1657622 1669100
1166127.571 1168387.5 1657647 1669125
1166145.003 1168405 1657672 1669150
1166162.52 1168422.5 1657697 1669175
1166179.936 1168440 1657722 1669200
1166197.4129999999 1168457.5 1657747 1669225
1166214.888 1168475 1657772 1669250
1166232.308 1168492.5 1657797 1669275
1166249.763 1168510 1657822 1669300
1166267.2790000001 1168527.5 1657847 1669325
1166284.875 1168545 1657872 1669350
1166302.203 1168562.5 1657897 1669375
1166319.736 1168580 1657922 1669400
1166337.406 1168597.5 1657947 1669425
1166355.0060000001 1168615 1657972 1669450
1166372.507 1168632.5 1657996 1669475
1166390.047 1168650 1658021 1669500
1166407.591 1168667.5 1658046 1669525
1166425.047 1168685 1658071 1669550
1166442.5789999999 1168702.5 1658096 1669575
1166460.037 1168720 1658121 1669600
1166477.5319999999 1168737.5 1658146 1669625
1166495.094 1168755 1658171 1669650
1166512.6000000001 1168772.5 1658196 1669675
1166530.1310000001 1168790 1658221 1669700
1166547.6899999999 1168807.5 1658246 1669725
1166565.2830000001 1168825 1658271 1669750
1166582.73 1168842.5 1658296 1669775
1166600.0930000001 1168860 1658321 1669800
1166617.5430000001 1168877.5 1658346 1669825
1166634.9709999999 1168895 1658371 1669850
1166652.348 1168912.5 1658396 1669875
1166669.8419999999 1168930 1658421 1669900
1166687.226 1168947.5 1658446 1669925
1166704.642 1168965 1658471 1669950
1166722.227 1168982.5 1658496 1669975
1166739.7039999999 1169000 1658521 1670000
1166757.1329999999 1169017.5 1658546 1670025
1166774.6040000001 1169035 1658571 1670050
1166792.1270000001 1169052.5 1658596 1670075
1166809.558 1169070 1658621 1670100
1166827.118 1169087.5 1658646 1670125
1166844.571 1169105 1658671 1670150
1166862.1229999999 1169122.5 1658696 1670175
1166879.544 1169140 1658721 1670200
1166896.993 1169157.5 1658746 1670225
1166914.554 1169175 1658771 1670250
1166932.1240000001 1169192.5 1658796 1670275
1166949.618 1169210 1658820 1670300
1166967.2169999999 1169227.5 1658845 1670325
1166984.649 1169245 1658870 1670350
1167002.1459999999 1169262.5 1658895 1670375
1167019.7250000001 1169280 1658920 1670400
1167037.2520000001 1169297.5 1658945 1670425
1167054.841 1169315 1658970 1670450
1167072.345 1169332.5 1658995 1670475
1167089.969 1169350 1659020 1670500
1167107.4280000001 1169367.5 1659045 1670525
1167124.9450000001 1169385 1659070 1670550
1167142.294 1169402.5 1659095 1670575
1167159.7320000001 1169420 1659120 1670600
1167177.2309999999 1169437.5 1659145 1670625
1167194.8700000001 1169455 1659170 1670650
1167212.45 1169472.5 1659195 1670675
1167230.0700000001 1169490 1659220 1670700
1167247.618 1169507.5 1659245 1670725
1167265.165 1169525 1659270 1670750
1167282.601 1169542.5 1659295 1670775
1167300.182 1169560 1659320 1670800
1167317.659 1169577.5 1659345 1670825
1167335.1270000001 1169595 1659370 1670850
1167352.615 1169612.5 1659395 1670875
1167370.048 1169630 1659420 1670900
1167387.5649999999 1169647.5 1659445 1670925
1167405.095 1169665 1659470 1670950
1167422.5789999999 1169682.5 1659495 1670975
1167440.0079999999 1169700 1659520 1671000
1167457.4620000001 1169717.5 1659545 1671025
1167474.9790000001 1169735 1659570 1671050
1167492.5290000001 1169752.5 1659595 1671075
1167509.9709999999 1169770 1659620 1671100
1167527.54 1169787.5 1659645 1671125
1167544.983 1169805 1659670 1671150
1167562.6200000001 1169822.5 1659695 1671175
1167580.0009999999 1169840 1659720 1671200
1167597.5619999999 1169857.5 1659745 1671225
1167615.0060000001 1169875 1659769 1671250
1167632.4809999999 1169892.5 1659794 1671275
1167649.9779999999 1169910 1659819 1671300
1167667.6070000001 1169927.5 1659844 1671325
1167685.1880000001 1169945 1659869 1671350
1167702.6299999999 1169962.5 1659894 1671375
1167720.091 1169980 1659919 1671400
1167737.541 1169997.5 1659944 1671425
1167755.0589999999 1170015 1659969 1671450
1167772.4040000001 1170032.5 1659994 1671475
1167789.871 1170050 1660019 1671500
1167807.4669999999 1170067.5 1660044 1671525
1167824.9879999999 1170085 1660069 1671550
1167842.477 1170102.5 1660094 1671575
1167859.9580000001 1170120 1660119 1671600
1167877.4269999999 1170137.5 1660144 1671625
1167894.9550000001 1170155 1660169 1671650
1167912.368 1170172.5 1660194 1671675
1167929.855 1170190 1660219 1671700
1167947.352 1170207.5 1660244 1671725
1167964.8359999999 1170225 1660269 1671750
1167982.3859999999 1170242.5 1660294 1671775
1167999.8770000001 1170260 1660319 1671800
1168017.3840000001 1170277.5 1660344 1671825
1168034.889 1170295 1660369 1671850
1168052.436 1170312.5 1660394 1671875
1168069.953 1170330 1660419 1671900
1168087.5589999999 1170347.5 1660444 1671925
1168104.973 1170365 1660469 1671950
1168122.46 1170382.5 1660494 1671975
1168140.013 1170400 1660519 1672000
1168157.4820000001 1170417.5 1660544 1672025
1168174.9669999999 1170435 1660569 1672050
1168192.338 1170452.5 1660594 1672075
1168209.824 1170470 1660619 1672100
1168227.307 1170487.5 1660644 1672125
1168244.8430000001 1170505 1660669 1672150
1168262.2690000001 1170522.5 1660694 1672175
1168279.7560000001 1170540 1660719 1672200
1168297.159 1170557.5 1660743 1672225
1168314.6529999999 1170575 1660768 1672250
1168332.2509999999 1170592.5 1660793 1672275
1168349.625 1170610 1660818 1672300
1168367.1950000001 1170627.5 1660843 1672325
1168384.6880000001 1170645 1660868 1672350
1168402.186 1170662.5 1660893 1672375
1168419.6240000001 1170680 1660918 1672400
1168437.3019999999 1170697.5 1660943 1672425
1168454.757 1170715 1660968 1672450
1168472.132 1170732.5 1660993 1672475
1168489.7549999999 1170750 1661018 1672500
1168507.334 1170767.5 1661043 1672525
1168524.7080000001 1170785 1661068 1672550
1168542.267 1170802.5 1661093 1672575
1168559.719 1170820 1661118 1672600
1168577.1429999999 1170837.5 1661143 1672625
1168594.753 1170855 1661168 1672650
1168612.1200000001 1170872.5 1661193 1672675
1168629.7209999999 1170890 1661218 1672700
1168647.1000000001 1170907.5 1661243 1672725
1168664.54 1170925 1661268 1672750
1168681.9380000001 1170942.5 1661293 1672775
1168699.5090000001 1170960 1661318 1672800
1168716.929 1170977.5 1661343 1672825
1168734.379 1170995 1661368 1672850
1168752 1171012.5 1661393 1672875
1168769.5330000001 1171030 1661418 1672900
1168787.0419999999 1171047.5 1661443 1672925
1168804.5160000001 1171065 1661468 1672950
1168822.091 1171082.5 1661493 1672975
1168839.5209999999 1171100 1661518 1673000
1168856.9210000001 1171117.5 1661543 1673025
1168874.321 1171135 1661568 1673050
1168891.902 1171152.5 1661593 1673075
1168909.324 1171170 1661617 1673100
1168926.7549999999 1171187.5 1661642 1673125
1168944.0020000001 1171205 1661667 1673150
1168961.3829999999 1171222.5 1661692 1673175
1168978.8770000001 1171240 1661717 1673200
1168996.368 1171257.5 1661742 1673225
1169013.8100000001 1171275 1661767 1673250
1169031.355 1171292.5 1661792 1673275
1169048.9620000001 1171310 1661817 1673300
1169066.5530000001 1171327.5 1661842 1673325
1169084.1140000001 1171345 1661867 1673350
1169101.5260000001 1171362.5 1661892 1673375
1169118.9450000001 1171380 1661917 1673400
1169136.423 1171397.5 1661942 1673425
1169153.9280000001 1171415 1661967 1673450
1169171.375 1171432.5 1661992 1673475
1169188.838 1171450 1662017 1673500
1169206.253 1171467.5 1662042 1673525
1169223.7860000001 1171485 1662067 1673550
1169241.2450000001 1171502.5 1662092 1673575
1169258.8640000001 1171520 1662117 1673600
1169276.209 1171537.5 1662142 1673625
1169293.6569999999 1171555 1662167 1673650
1169311.1459999999 1171572.5 1662192 1673675
1169328.747 1171590 1662217 1673700
1169346.2760000001 1171607.5 1662242 1673725
1169363.79 1171625 1662267 1673750
1169381.328 1171642.5 1662292 1673775
1169398.871 1171660 1662317 1673800
1169416.4609999999 1171677.5 1662342 1673825
1169434.1229999999 1171695 1662367 1673850
1169451.6640000001 1171712.5 1662392 1673875
1169469.1629999999 1171730 1662417 1673900
1169486.7120000001 1171747.5 1662442 1673925
1169504.023 1171765 1662467 1673950
1169521.5079999999 1171782.5 1662492 1673975
1169539.0160000001 1171800 1662517 1674000
1169556.5090000001 1171817.5 1662542 1674025
1169573.9709999999 1171835 1662567 1674050
1169591.4339999999 1171852.5 1662592 1674075
1169608.8559999999 1171870 1662617 1674100
1169626.469 1171887.5 1662641 1674125
1169643.932 1171905 1662666 1674150
1169661.3219999999 1171922.5 1662691 1674175
1169678.888 1171940 1662716 1674200
1169696.47 1171957.5 1662741 1674225
1169714.0209999999 1171975 1662766 1674250
1169731.5349999999 1171992.5 1662791 1674275
