reward maximum_reward best_actions total_actions
664061.27300000004 664552 946856 949360
664068.23699999996 664559 946866 949370
664075.28899999999 664566 946876 949380
664082.25100000005 664573 946886 949390
664089.21400000004 664580 946896 949400
664096.26899999997 664587 946906 949410
664103.18500000006 664594 946916 949420
664110.179 664601 946926 949430
664117.25300000003 664608 946936 949440
664124.21600000001 664615 946946 949450
664131.255 664622 946956 949460
664138.18900000001 664629 946966 949470
664145.19799999997 664636 946976 949480
664152.18500000006 664643 946986 949490
664159.26800000004 664650 946996 949500
664166.30000000005 664657 947006 949510
664173.24100000004 664664 947016 949520
664180.23100000003 664671 947026 949530
664187.24300000002 664678 947036 949540
664194.21100000001 664685 947046 949550
664201.255 664692 947056 949560
664208.25600000005 664699 947066 949570
664215.18299999996 664706 947076 949580
664222.07700000005 664713 947086 949590
664228.95799999998 664720 947096 949600
664236.00300000003 664727 947106 949610
664242.98600000003 664734 947116 949620
664250.03300000005 664741 947126 949630
664257.00899999996 664748 947136 949640
664264.06299999997 664755 947146 949650
664271.18200000003 664762 947156 949660
664278.18599999999 664769 947166 949670
664285.19799999997 664776 947176 949680
664292.22199999995 664783 947186 949690
664299.24300000002 664790 947196 949700
664306.26100000006 664797 947206 949710
664313.23300000001 664804 947216 949720
664320.18000000005 664811 947226 949730
664327.24800000002 664818 947236 949740
664334.26599999995 664825 947246 949750
664341.21699999995 664832 947256 949760
664348.12399999995 664839 947266 949770
664355.18000000005 664846 947276 949780
664362.103 664853 947286 949790
664369.10100000002 664860 947296 949800
664376.07499999995 664867 947306 949810
664383.06900000002 664874 947316 949820
664389.97400000005 664881 947326 949830
664396.95499999996 664888 947336 949840
664404.005 664895 947346 949850
664410.93700000003 664902 947356 949860
664417.94299999997 664909 947366 949870
664424.93099999998 664916 947376 949880
664431.95499999996 664923 947386 949890
664438.89000000001 664930 947396 949900
664445.96799999999 664937 947406 949910
664452.83400000003 664944 947416 949920
664459.79700000002 664951 947426 949930
664466.87300000002 664958 947436 949940
664473.89599999995 664965 947446 949950
664480.92599999998 664972 947456 949960
664487.92000000004 664979 947466 949970
664494.93400000001 664986 947476 949980
664501.94499999995 664993 947486 949990
664509.01199999999 665000 947496 950000
664515.94799999997 665007 947506 950010
664522.89599999995 665014 947516 950020
664529.94999999995 665021 947526 950030
664536.93700000003 665028 947536 950040
664543.94299999997 665035 947546 950050
664550.83900000004 665042 947556 950060
664557.92500000005 665049 947566 950070
664564.91099999996 665056 947576 950080
664571.86699999997 665063 947586 950090
664578.91200000001 665070 947596 950100
664585.94999999995 665077 947606 950110
664592.93000000005 665084 947616 950120
664599.81999999995 665091 947626 950130
664606.80700000003 665098 947636 950140
664613.84999999998 665105 947646 950150
664620.83100000001 665112 947656 950160
664627.79599999997 665119 947666 950170
664634.78899999999 665126 947676 950180
664641.70700000005 665133 947686 950190
664648.68500000006 665140 947696 950200
664655.70700000005 665147 947706 950210
664662.66299999994 665154 947716 950220
664669.728 665161 947726 950230
664676.777 665168 947736 950240
664683.71299999999 665175 947746 950250
664690.75 665182 947756 950260
664697.78099999996 665189 947766 950270
664704.77399999998 665196 947776 950280
664711.77300000004 665203 947786 950290
664718.77099999995 665210 947796 950300
664725.79399999999 665217 947806 950310
664732.82799999998 665224 947816 950320
664739.75899999996 665231 947826 950330
664746.73800000001 665238 947836 950340
664753.70799999998 665245 947845 950350
664760.69299999997 665252 947855 950360
664767.73600000003 665259 947865 950370
664774.77300000004 665266 947875 950380
664781.72999999998 665273 947885 950390
664788.63300000003 665280 947895 950400
664795.61899999995 665287 947905 950410
664802.55900000001 665294 947915 950420
664809.53500000003 665301 947925 950430
664816.54000000004 665308 947935 950440
664823.54799999995 665315 947945 950450
664830.598 665322 947955 950460
664837.64599999995 665329 947965 950470
664844.65700000001 665336 947975 950480
664851.65700000001 665343 947985 950490
664858.68299999996 665350 947995 950500
664865.56700000004 665357 948005 950510
664872.66399999999 665364 948015 950520
664879.64099999995 665371 948025 950530
664886.62600000005 665378 948035 950540
664893.696 665385 948045 950550
664900.674 665392 948055 950560
664907.65599999996 665399 948065 950570
664914.65300000005 665406 948075 950580
664921.62699999998 665413 948085 950590
664928.66000000003 665420 948095 950600
664935.64099999995 665427 948105 950610
664942.647 665434 948115 950620
664949.69099999999 665441 948125 950630
664956.66700000002 665448 948135 950640
664963.69900000002 665455 948145 950650
664970.70900000003 665462 948155 950660
664977.745 665469 948165 950670
664984.772 665476 948175 950680
664991.71400000004 665483 948185 950690
664998.70299999998 665490 948195 950700
665005.69999999995 665497 948205 950710
665012.60900000005 665504 948215 950720
665019.61600000004 665511 948225 950730
665026.53399999999 665518 948235 950740
665033.57499999995 665525 948245 950750
665040.58999999997 665532 948255 950760
665047.554 665539 948265 950770
665054.56900000002 665546 948275 950780
665061.58900000004 665553 948285 950790
665068.55000000005 665560 948295 950800
665075.495 665567 948305 950810
665082.5 665574 948315 950820
665089.54399999999 665581 948325 950830
665096.60999999999 665588 948335 950840
665103.61899999995 665595 948345 950850
665110.66299999994 665602 948355 950860
665117.68000000005 665609 948365 950870
665124.56499999994 665616 948375 950880
665131.60199999996 665623 948385 950890
665138.57400000002 665630 948395 950900
665145.55200000003 665637 948405 950910
665152.51399999997 665644 948415 950920
665159.50199999998 665651 948425 950930
665166.47600000002 665658 948435 950940
665173.48199999996 665665 948445 950950
665180.46499999997 665672 948455 950960
665187.50800000003 665679 948465 950970
665194.53599999996 665686 948475 950980
665201.48199999996 665693 948485 950990
665208.52899999998 665700 948495 951000
665215.57200000004 665707 948505 951010
665222.60699999996 665714 948515 951020
665229.56799999997 665721 948525 951030
665236.62300000002 665728 948535 951040
665243.576 665735 948545 951050
665250.61199999996 665742 948555 951060
665257.56999999995 665749 948565 951070
665264.63199999998 665756 948575 951080
665271.679 665763 948585 951090
665278.57900000003 665770 948595 951100
665285.54200000002 665777 948605 951110
665292.57799999998 665784 948615 951120
665299.57400000002 665791 948625 951130
665306.59699999995 665798 948635 951140
665313.63800000004 665805 948645 951150
665320.723 665812 948655 951160
665327.75600000005 665819 948665 951170
665334.73100000003 665826 948675 951180
665341.78899999999 665833 948685 951190
665348.76899999997 665840 948695 951200
665355.71799999999 665847 948705 951210
665362.652 665854 948715 951220
665369.56499999994 665861 948725 951230
665376.54099999997 665868 948735 951240
665383.49699999997 665875 948745 951250
665390.603 665882 948755 951260
665397.62899999996 665889 948765 951270
665404.68900000001 665896 948775 951280
665411.65599999996 665903 948785 951290
665418.65899999999 665910 948795 951300
665425.71200000006 665917 948805 951310
665432.72499999998 665924 948815 951320
665439.79599999997 665931 948825 951330
665446.83900000004 665938 948835 951340
665453.821 665945 948845 951350
665460.76000000001 665952 948855 951360
665467.64599999995 665959 948865 951370
665474.63500000001 665966 948875 951380
665481.64000000001 665973 948885 951390
665488.66299999994 665980 948895 951400
665495.69999999995 665987 948905 951410
665502.68799999997 665994 948915 951420
665509.65399999998 666001 948925 951430
665516.65800000005 666008 948935 951440
665523.63199999998 666015 948945 951450
665530.66399999999 666022 948955 951460
665537.68700000003 666029 948965 951470
665544.62 666036 948975 951480
665551.69499999995 666043 948985 951490
665558.67500000005 666050 948995 951500
665565.66399999999 666057 949005 951510
665572.68500000006 666064 949015 951520
665579.71999999997 666071 949025 951530
665586.70900000003 666078 949035 951540
665593.62199999997 666085 949045 951550
665600.62600000005 666092 949055 951560
665607.58400000003 666099 949065 951570
665614.54799999995 666106 949075 951580
665621.62100000004 666113 949085 951590
665628.68299999996 666120 949095 951600
665635.73300000001 666127 949105 951610
665642.72499999998 666134 949115 951620
665649.72699999996 666141 949125 951630
665656.69499999995 666148 949135 951640
665663.728 666155 949145 951650
665670.77399999998 666162 949155 951660
665677.75399999996 666169 949165 951670
665684.73499999999 666176 949175 951680
665691.74600000004 666183 949185 951690
665698.72699999996 666190 949195 951700
665705.79799999995 666197 949205 951710
665712.80200000003 666204 949215 951720
665719.68299999996 666211 949225 951730
665726.58200000005 666218 949235 951740
665733.58999999997 666225 949245 951750
665740.554 666232 949255 951760
665747.62399999995 666239 949265 951770
665754.67599999998 666246 949275 951780
665761.66500000004 666253 949285 951790
665768.68099999998 666260 949295 951800
665775.66799999995 666267 949305 951810
665782.72699999996 666274 949315 951820
665789.799 666281 949325 951830
665796.77399999998 666288 949335 951840
665803.82400000002 666295 949345 951850
665810.76899999997 666302 949355 951860
665817.81999999995 666309 949365 951870
665824.86800000002 666316 949375 951880
665831.92000000004 666323 949385 951890
665838.93400000001 666330 949395 951900
665845.93000000005 666337 949405 951910
665852.91099999996 666344 949415 951920
665859.875 666351 949425 951930
665866.72999999998 666358 949435 951940
665873.76199999999 666365 949445 951950
665880.79399999999 666372 949455 951960
665887.74899999995 666379 949465 951970
665894.72199999995 666386 949475 951980
665901.74199999997 666393 949485 951990
665908.84699999995 666400 949495 952000
665915.88 666407 949505 952010
665922.88300000003 666414 949515 952020
665929.83999999997 666421 949525 952030
665936.77599999995 666428 949535 952040
665943.78899999999 666435 949545 952050
665950.71900000004 666442 949555 952060
665957.72900000005 666449 949565 952070
665964.68400000001 666456 949575 952080
665971.65099999995 666463 949585 952090
665978.71400000004 666470 949595 952100
665985.60600000003 666477 949605 952110
665992.70200000005 666484 949615 952120
665999.73999999999 666491 949625 952130
666006.73600000003 666498 949635 952140
666013.77000000002 666505 949645 952150
666020.78899999999 666512 949655 952160
666027.772 666519 949665 952170
666034.64899999998 666526 949675 952180
666041.61399999994 666533 949685 952190
666048.603 666540 949695 952200
666055.63600000006 666547 949705 952210
666062.59699999995 666554 949715 952220
666069.58299999998 666561 949725 952230
666076.58499999996 666568 949735 952240
666083.58999999997 666575 949745 952250
666090.60400000005 666582 949755 952260
666097.57900000003 666589 949765 952270
666104.62800000003 666596 949775 952280
666111.63600000006 666603 949785 952290
666118.64300000004 666610 949795 952300
666125.58100000001 666617 949805 952310
666132.522 666624 949815 952320
666139.54099999997 666631 949825 952330
666146.55599999998 666638 949835 952340
666153.66599999997 666645 949845 952350
666160.61600000004 666652 949855 952360
666167.478 666659 949865 952370
666174.40099999995 666666 949875 952380
666181.46600000001 666673 949885 952390
666188.49600000004 666680 949895 952400
666195.47100000002 666687 949905 952410
666202.43999999994 666694 949915 952420
666209.42799999996 666701 949925 952430
666216.478 666708 949935 952440
666223.48199999996 666715 949945 952450
666230.505 666722 949955 952460
666237.48600000003 666729 949965 952470
