reward maximum_reward best_actions total_actions
282017.63199999998 282772 400138 403960
282024.59600000002 282779 400148 403970
282031.55599999998 282786 400158 403980
282038.51500000001 282793 400168 403990
282045.53600000002 282800 400177 404000
282052.50099999999 282807 400187 404010
282059.56300000002 282814 400197 404020
282066.61700000003 282821 400207 404030
282073.60399999999 282828 400217 404040
282080.60399999999 282835 400227 404050
282087.59499999997 282842 400237 404060
282094.603 282849 400247 404070
282101.59000000003 282856 400257 404080
282108.65600000002 282863 400267 404090
282115.57000000001 282870 400277 404100
282122.62400000001 282877 400287 404110
282129.59100000001 282884 400297 404120
282136.53899999999 282891 400307 404130
282143.56599999999 282898 400317 404140
282150.58100000001 282905 400327 404150
282157.59000000003 282912 400337 404160
282164.71000000002 282919 400347 404170
282171.70500000002 282926 400357 404180
282178.67700000003 282933 400367 404190
282185.641 282940 400377 404200
282192.62 282947 400387 404210
282199.61099999998 282954 400397 404220
282206.55499999999 282961 400407 404230
282213.57900000003 282968 400417 404240
282220.59000000003 282975 400427 404250
282227.57699999999 282982 400437 404260
282234.61599999998 282989 400447 404270
282241.62599999999 282996 400457 404280
282248.63199999998 283003 400467 404290
282255.62099999998 283010 400477 404300
282262.54999999999 283017 400487 404310
282269.54499999998 283024 400497 404320
282276.614 283031 400507 404330
282283.587 283038 400517 404340
282290.58899999998 283045 400527 404350
282297.61300000001 283052 400537 404360
282304.59600000002 283059 400547 404370
282311.49599999998 283066 400557 404380
282318.52600000001 283073 400567 404390
282325.43599999999 283080 400577 404400
282332.40700000001 283087 400587 404410
282339.40999999997 283094 400597 404420
282346.43300000002 283101 400607 404430
282353.45799999998 283108 400617 404440
282360.46899999998 283115 400627 404450
282367.48100000003 283122 400637 404460
282374.51799999998 283129 400647 404470
282381.52100000001 283136 400657 404480
282388.478 283143 400667 404490
282395.50699999998 283150 400677 404500
282402.46999999997 283157 400687 404510
282409.43800000002 283164 400697 404520
282416.38099999999 283171 400707 404530
282423.44 283178 400717 404540
282430.35200000001 283185 400727 404550
282437.40899999999 283192 400737 404560
282444.44400000002 283199 400747 404570
282451.58100000001 283206 400757 404580
282458.65299999999 283213 400767 404590
282465.64500000002 283220 400777 404600
282472.56800000003 283227 400787 404610
282479.59999999998 283234 400797 404620
282486.59999999998 283241 400807 404630
282493.58299999998 283248 400817 404640
282500.53700000001 283255 400827 404650
282507.56199999998 283262 400837 404660
282514.51199999999 283269 400847 404670
282521.49099999998 283276 400857 404680
282528.51199999999 283283 400867 404690
282535.50300000003 283290 400877 404700
282542.5 283297 400887 404710
282549.54100000003 283304 400897 404720
282556.538 283311 400907 404730
282563.58799999999 283318 400917 404740
282570.54800000001 283325 400927 404750
282577.57799999998 283332 400937 404760
282584.61200000002 283339 400947 404770
282591.64500000002 283346 400957 404780
282598.663 283353 400967 404790
282605.72499999998 283360 400977 404800
282612.74900000001 283367 400986 404810
282619.71600000001 283374 400996 404820
282626.72600000002 283381 401006 404830
282633.76000000001 283388 401016 404840
282640.74400000001 283395 401026 404850
282647.72200000001 283402 401036 404860
282654.75199999998 283409 401046 404870
282661.75699999998 283416 401056 404880
282668.69900000002 283423 401066 404890
282675.65600000002 283430 401076 404900
282682.62099999998 283437 401086 404910
282689.70899999997 283444 401096 404920
282696.72399999999 283451 401106 404930
282703.72100000002 283458 401116 404940
282710.73100000003 283465 401126 404950
282717.73300000001 283472 401136 404960
282724.766 283479 401146 404970
282731.71799999999 283486 401156 404980
282738.685 283493 401166 404990
282745.65000000002 283500 401176 405000
282752.60200000001 283507 401186 405010
282759.66499999998 283514 401196 405020
282766.63 283521 401206 405030
282773.67700000003 283528 401216 405040
282780.68699999998 283535 401226 405050
282787.76699999999 283542 401236 405060
282794.83899999998 283549 401246 405070
282801.72700000001 283556 401256 405080
282808.73100000003 283563 401266 405090
282815.79700000002 283570 401276 405100
282822.788 283577 401286 405110
282829.79399999999 283584 401296 405120
282836.79999999999 283591 401306 405130
282843.66600000003 283598 401316 405140
282850.71600000001 283605 401326 405150
282857.761 283612 401336 405160
282864.76000000001 283619 401346 405170
282871.72700000001 283626 401356 405180
282878.76799999998 283633 401366 405190
282885.79599999997 283640 401376 405200
282892.71100000001 283647 401386 405210
282899.755 283654 401396 405220
282906.68099999998 283661 401406 405230
282913.72499999998 283668 401416 405240
282920.728 283675 401426 405250
282927.70799999998 283682 401436 405260
282934.64199999999 283689 401446 405270
282941.56800000003 283696 401456 405280
282948.549 283703 401466 405290
282955.54300000001 283710 401476 405300
282962.50199999998 283717 401486 405310
282969.53399999999 283724 401496 405320
282976.50900000002 283731 401506 405330
282983.54599999997 283738 401516 405340
282990.54999999999 283745 401526 405350
282997.53600000002 283752 401536 405360
283004.57299999997 283759 401546 405370
283011.60200000001 283766 401555 405380
283018.55599999998 283773 401565 405390
283025.53999999998 283780 401575 405400
283032.57500000001 283787 401585 405410
283039.533 283794 401595 405420
283046.516 283801 401605 405430
283053.52500000002 283808 401615 405440
283060.47499999998 283815 401625 405450
283067.402 283822 401635 405460
283074.43699999998 283829 401645 405470
283081.48700000002 283836 401655 405480
283088.43400000001 283843 401665 405490
283095.41800000001 283850 401675 405500
283102.41399999999 283857 401685 405510
283109.37400000001 283864 401695 405520
283116.31699999998 283871 401705 405530
283123.30200000003 283878 401715 405540
283130.26000000001 283885 401725 405550
283137.21999999997 283892 401735 405560
283144.163 283899 401745 405570
283151.24699999997 283906 401755 405580
283158.22700000001 283913 401765 405590
283165.24699999997 283920 401775 405600
283172.272 283927 401785 405610
283179.28999999998 283934 401795 405620
283186.23800000001 283941 401805 405630
283193.17700000003 283948 401815 405640
283200.21100000001 283955 401825 405650
283207.27500000002 283962 401835 405660
283214.33899999998 283969 401845 405670
283221.40700000001 283976 401855 405680
283228.386 283983 401865 405690
283235.31800000003 283990 401875 405700
283242.30800000002 283997 401885 405710
283249.34299999999 284004 401895 405720
283256.34100000001 284011 401905 405730
283263.34899999999 284018 401915 405740
283270.40100000001 284025 401925 405750
283277.44500000001 284032 401935 405760
283284.50099999999 284039 401945 405770
283291.43699999998 284046 401955 405780
283298.451 284053 401965 405790
283305.473 284060 401975 405800
283312.43099999998 284067 401985 405810
283319.43199999997 284074 401995 405820
283326.49200000003 284081 402005 405830
283333.47899999999 284088 402015 405840
283340.51500000001 284095 402025 405850
283347.51799999998 284102 402035 405860
283354.48599999998 284109 402045 405870
283361.39399999997 284116 402055 405880
283368.41899999999 284123 402065 405890
283375.39600000001 284130 402075 405900
283382.31800000003 284137 402085 405910
283389.37199999997 284144 402094 405920
283396.39799999999 284151 402104 405930
283403.40700000001 284158 402114 405940
283410.40299999999 284165 402124 405950
283417.41800000001 284172 402134 405960
283424.402 284179 402144 405970
283431.36900000001 284186 402154 405980
283438.34100000001 284193 402164 405990
283445.37699999998 284200 402174 406000
283452.38699999999 284207 402184 406010
283459.41999999998 284214 402194 406020
283466.39000000001 284221 402204 406030
283473.35200000001 284228 402214 406040
283480.337 284235 402224 406050
283487.33299999998 284242 402234 406060
283494.36099999998 284249 402244 406070
283501.35499999998 284256 402254 406080
283508.36499999999 284263 402264 406090
283515.277 284270 402274 406100
283522.18199999997 284277 402284 406110
283529.11599999998 284284 402294 406120
283536.14000000001 284291 402304 406130
283543.14000000001 284298 402314 406140
283550.21000000002 284305 402324 406150
283557.25300000003 284312 402334 406160
283564.23700000002 284319 402344 406170
283571.27100000001 284326 402354 406180
283578.23800000001 284333 402364 406190
283585.25699999998 284340 402374 406200
283592.20799999998 284347 402384 406210
283599.196 284354 402394 406220
283606.217 284361 402404 406230
283613.15899999999 284368 402414 406240
283620.18300000002 284375 402424 406250
283627.185 284382 402434 406260
283634.09600000002 284389 402444 406270
283641.027 284396 402454 406280
283648.06900000002 284403 402464 406290
283655.04200000002 284410 402474 406300
283662.08600000001 284417 402484 406310
283669.06300000002 284424 402494 406320
283676.11599999998 284431 402504 406330
283683.114 284438 402514 406340
283690.12300000002 284445 402524 406350
283697.16499999998 284452 402534 406360
283704.217 284459 402544 406370
283711.14600000001 284466 402554 406380
283718.179 284473 402564 406390
283725.239 284480 402574 406400
283732.22999999998 284487 402584 406410
283739.245 284494 402594 406420
283746.24200000003 284501 402604 406430
283753.32199999999 284508 402614 406440
283760.315 284515 402624 406450
283767.32900000003 284522 402634 406460
283774.35999999999 284529 402644 406470
283781.27899999998 284536 402654 406480
283788.26299999998 284543 402664 406490
283795.20400000003 284550 402674 406500
283802.26299999998 284557 402684 406510
283809.28399999999 284564 402694 406520
283816.29300000001 284571 402704 406530
283823.31699999998 284578 402714 406540
283830.34600000002 284585 402724 406550
283837.37199999997 284592 402734 406560
283844.30900000001 284599 402744 406570
283851.36800000002 284606 402754 406580
283858.35499999998 284613 402763 406590
283865.27299999999 284620 402773 406600
283872.25799999997 284627 402783 406610
283879.23700000002 284634 402793 406620
283886.14299999998 284641 402803 406630
283893.13 284648 402813 406640
283900.071 284655 402823 406650
283907.08500000002 284662 402833 406660
283914.06199999998 284669 402843 406670
283921.04300000001 284676 402853 406680
283928.06099999999 284683 402863 406690
283935.09899999999 284690 402873 406700
283942.07500000001 284697 402883 406710
283949.04800000001 284704 402893 406720
283956.09399999998 284711 402903 406730
283963.033 284718 402913 406740
283970.11700000003 284725 402923 406750
283977.10600000003 284732 402933 406760
283984.06800000003 284739 402943 406770
283991.098 284746 402953 406780
283998.10999999999 284753 402963 406790
284005.17999999999 284760 402973 406800
284012.22999999998 284767 402983 406810
284019.22499999998 284774 402993 406820
284026.27100000001 284781 403003 406830
284033.14299999998 284788 403013 406840
284040.09499999997 284795 403023 406850
284047.16800000001 284802 403033 406860
284054.20600000001 284809 403043 406870
284061.28499999997 284816 403053 406880
284068.28000000003 284823 403063 406890
284075.21999999997 284830 403073 406900
284082.217 284837 403083 406910
284089.223 284844 403093 406920
284096.16800000001 284851 403103 406930
284103.16399999999 284858 403113 406940
284110.19500000001 284865 403123 406950
284117.16700000002 284872 403133 406960
284124.13900000002 284879 403143 406970
284131.11700000003 284886 403153 406980
284138.13799999998 284893 403163 406990
284145.11499999999 284900 403173 407000
284152.11499999999 284907 403183 407010
284159.13699999999 284914 403193 407020
284166.087 284921 403203 407030
284173.07699999999 284928 403213 407040
284180.08000000002 284935 403223 407050
284187.114 284942 403233 407060
284194.03600000002 284949 403243 407070
284201.08899999998 284956 403253 407080
284208.08600000001 284963 403263 407090
284215.14199999999 284970 403273 407100
284222.03499999997 284977 403283 407110
284228.99599999998 284984 403293 407120
