reward maximum_reward best_actions total_actions
82962.709000000003 83601 116193 119430
82969.754000000001 83608 116203 119440
82976.759999999995 83615 116213 119450
82983.713000000003 83622 116223 119460
82990.611000000004 83629 116233 119470
82997.569000000003 83636 116243 119480
83004.599000000002 83643 116253 119490
83011.578999999998 83650 116263 119500
83018.521999999997 83657 116273 119510
83025.517000000007 83664 116283 119520
83032.478000000003 83671 116293 119530
83039.476999999999 83678 116303 119540
83046.444000000003 83685 116312 119550
83053.437999999995 83692 116322 119560
83060.418000000005 83699 116332 119570
83067.379000000001 83706 116342 119580
83074.350000000006 83713 116352 119590
83081.392000000007 83720 116362 119600
83088.380000000005 83727 116372 119610
83095.346000000005 83734 116382 119620
83102.319000000003 83741 116392 119630
83109.216 83748 116402 119640
83116.231 83755 116412 119650
83123.187999999995 83762 116422 119660
83130.044999999998 83769 116432 119670
83137.066000000006 83776 116441 119680
83144.172999999995 83783 116451 119690
83151.149999999994 83790 116461 119700
83158.119000000006 83797 116471 119710
83165.065000000002 83804 116481 119720
83172.073000000004 83811 116491 119730
83179.081000000006 83818 116501 119740
83185.967999999993 83825 116511 119750
83192.922000000006 83832 116521 119760
83199.906000000003 83839 116531 119770
83206.843999999997 83846 116541 119780
83213.793000000005 83853 116551 119790
83220.815000000002 83860 116561 119800
83227.785999999993 83867 116571 119810
83234.812000000005 83874 116581 119820
83241.770999999993 83881 116590 119830
83248.702999999994 83888 116600 119840
83255.722999999998 83895 116610 119850
83262.728000000003 83902 116620 119860
83269.755999999994 83909 116630 119870
83276.803 83916 116640 119880
83283.777000000002 83923 116650 119890
83290.740000000005 83930 116660 119900
83297.698999999993 83937 116670 119910
83304.714999999997 83944 116680 119920
83311.748999999996 83951 116690 119930
83318.755999999994 83958 116700 119940
83325.763999999996 83965 116710 119950
83332.766000000003 83972 116720 119960
83339.736999999994 83979 116730 119970
83346.676999999996 83986 116740 119980
83353.688999999998 83993 116750 119990
83360.697 84000 116759 120000
83367.717999999993 84007 116769 120010
83374.654999999999 84014 116779 120020
83381.714000000007 84021 116789 120030
83388.683999999994 84028 116799 120040
83395.759000000005 84035 116809 120050
83402.695000000007 84042 116819 120060
83409.678 84049 116829 120070
83416.649999999994 84056 116839 120080
83423.707999999999 84063 116849 120090
83430.603000000003 84070 116859 120100
83437.656000000003 84077 116869 120110
83444.614000000001 84084 116879 120120
83451.566999999995 84091 116889 120130
83458.501999999993 84098 116899 120140
83465.5 84105 116908 120150
83472.464000000007 84112 116918 120160
83479.505999999994 84119 116928 120170
83486.471000000005 84126 116938 120180
83493.414999999994 84133 116948 120190
83500.470000000001 84140 116958 120200
83507.497000000003 84147 116968 120210
83514.501999999993 84154 116978 120220
83521.455000000002 84161 116988 120230
83528.442999999999 84168 116998 120240
83535.471999999994 84175 117008 120250
83542.421000000002 84182 117018 120260
83549.358999999997 84189 117028 120270
83556.328999999998 84196 117038 120280
83563.339000000007 84203 117048 120290
83570.289999999994 84210 117057 120300
83577.244000000006 84217 117067 120310
83584.198999999993 84224 117077 120320
83591.123000000007 84231 117087 120330
83598.127999999997 84238 117097 120340
83605.074999999997 84245 117107 120350
83612.160999999993 84252 117117 120360
83619.127999999997 84259 117127 120370
83626.142000000007 84266 117137 120380
83633.157999999996 84273 117147 120390
83640.198999999993 84280 117157 120400
83647.149999999994 84287 117167 120410
83654.184999999998 84294 117177 120420
83661.202999999994 84301 117187 120430
83668.161999999997 84308 117196 120440
83675.178 84315 117206 120450
83682.202999999994 84322 117216 120460
83689.198999999993 84329 117226 120470
83696.149000000005 84336 117236 120480
83703.112999999998 84343 117246 120490
83710.096000000005 84350 117256 120500
83717.191999999995 84357 117266 120510
83724.278000000006 84364 117276 120520
83731.278000000006 84371 117286 120530
83738.256999999998 84378 117296 120540
83745.237999999998 84385 117306 120550
83752.258000000002 84392 117316 120560
83759.251000000004 84399 117326 120570
83766.229999999996 84406 117336 120580
83773.210000000006 84413 117345 120590
83780.160999999993 84420 117355 120600
83787.206999999995 84427 117365 120610
83794.209000000003 84434 117375 120620
83801.179000000004 84441 117385 120630
83808.191000000006 84448 117395 120640
83815.172000000006 84455 117405 120650
83822.104000000007 84462 117415 120660
83829.047000000006 84469 117425 120670
83836.111999999994 84476 117435 120680
83843.082999999999 84483 117445 120690
83850.010999999999 84490 117455 120700
83856.944000000003 84497 117465 120710
83863.892000000007 84504 117475 120720
83870.963000000003 84511 117485 120730
83877.923999999999 84518 117495 120740
83884.929000000004 84525 117504 120750
83891.989000000001 84532 117514 120760
83899.074999999997 84539 117524 120770
83906.054000000004 84546 117534 120780
83913.066999999995 84553 117544 120790
83920.047000000006 84560 117554 120800
83927.047999999995 84567 117564 120810
83934.092999999993 84574 117574 120820
83941.008000000002 84581 117584 120830
83947.937999999995 84588 117594 120840
83954.948999999993 84595 117604 120850
83961.962 84602 117614 120860
83968.998999999996 84609 117624 120870
83975.972999999998 84616 117634 120880
83982.994000000006 84623 117644 120890
83990.027000000002 84630 117654 120900
83997.047000000006 84637 117663 120910
84004.067999999999 84644 117673 120920
84011.053 84651 117683 120930
84018.067999999999 84658 117693 120940
84025.082999999999 84665 117703 120950
84032.134000000005 84672 117713 120960
84039.123000000007 84679 117723 120970
84046.161999999997 84686 117733 120980
84053.201000000001 84693 117743 120990
84060.198999999993 84700 117753 121000
84067.217000000004 84707 117763 121010
84074.232999999993 84714 117773 121020
84081.214999999997 84721 117783 121030
84088.220000000001 84728 117793 121040
84095.199999999997 84735 117802 121050
84102.197 84742 117812 121060
84109.197 84749 117822 121070
84116.119000000006 84756 117832 121080
84123.081000000006 84763 117842 121090
84130.010999999999 84770 117852 121100
84137.038 84777 117862 121110
84144.073000000004 84784 117872 121120
84151.042000000001 84791 117882 121130
84158.039000000004 84798 117892 121140
84164.998999999996 84805 117902 121150
84172.017000000007 84812 117912 121160
84178.971999999994 84819 117922 121170
84185.933999999994 84826 117932 121180
84192.928 84833 117941 121190
84199.862999999998 84840 117951 121200
84206.898000000001 84847 117961 121210
84213.851999999999 84854 117971 121220
84220.850999999995 84861 117981 121230
84227.827000000005 84868 117991 121240
84234.832999999999 84875 118001 121250
84241.778999999995 84882 118011 121260
84248.823999999993 84889 118021 121270
84255.789000000004 84896 118031 121280
84262.798999999999 84903 118041 121290
84269.754000000001 84910 118051 121300
84276.846999999994 84917 118061 121310
84283.778000000006 84924 118071 121320
84290.857999999993 84931 118080 121330
84297.820999999996 84938 118090 121340
84304.835000000006 84945 118100 121350
84311.857000000004 84952 118110 121360
84318.811000000002 84959 118120 121370
84325.793000000005 84966 118130 121380
84332.698999999993 84973 118140 121390
84339.713000000003 84980 118150 121400
84346.804999999993 84987 118160 121410
84353.788 84994 118170 121420
84360.820999999996 85001 118180 121430
84367.869999999995 85008 118190 121440
84374.942999999999 85015 118200 121450
84381.971999999994 85022 118210 121460
84388.998000000007 85029 118220 121470
84395.963000000003 85036 118229 121480
84402.918000000005 85043 118239 121490
84409.968999999997 85050 118249 121500
84416.949999999997 85057 118259 121510
84423.902000000002 85064 118269 121520
84430.812999999995 85071 118279 121530
84437.771999999997 85078 118289 121540
84444.759999999995 85085 118299 121550
84451.698000000004 85092 118309 121560
84458.714000000007 85099 118319 121570
84465.691999999995 85106 118329 121580
84472.665999999997 85113 118339 121590
84479.668999999994 85120 118349 121600
84486.667000000001 85127 118359 121610
84493.501999999993 85134 118368 121620
84500.561000000002 85141 118378 121630
84507.596000000005 85148 118388 121640
84514.562999999995 85155 118398 121650
84521.576000000001 85162 118408 121660
84528.562000000005 85169 118418 121670
84535.535999999993 85176 118428 121680
84542.535000000003 85183 118438 121690
84549.554000000004 85190 118448 121700
84556.520999999993 85197 118458 121710
84563.491999999998 85204 118468 121720
84570.434999999998 85211 118478 121730
84577.403000000006 85218 118487 121740
84584.364000000001 85225 118497 121750
84591.369000000006 85232 118507 121760
84598.357999999993 85239 118517 121770
84605.304000000004 85246 118527 121780
84612.252999999997 85253 118537 121790
84619.209000000003 85260 118547 121800
84626.214999999997 85267 118557 121810
84633.164000000004 85274 118567 121820
84640.160000000003 85281 118577 121830
84647.251999999993 85288 118587 121840
84654.226999999999 85295 118597 121850
84661.258000000002 85302 118607 121860
84668.205000000002 85309 118616 121870
84675.130000000005 85316 118626 121880
84682.063999999998 85323 118636 121890
84689.035999999993 85330 118646 121900
84696.020000000004 85337 118656 121910
84703.005999999994 85344 118666 121920
84710.059999999998 85351 118676 121930
84717.047000000006 85358 118686 121940
84724.009000000005 85365 118696 121950
84730.951000000001 85372 118706 121960
84737.857999999993 85379 118716 121970
84744.801999999996 85386 118726 121980
84751.759000000005 85393 118736 121990
84758.718999999997 85400 118745 122000
84765.667000000001 85407 118755 122010
84772.710000000006 85414 118765 122020
84779.717000000004 85421 118775 122030
84786.699999999997 85428 118785 122040
84793.722999999998 85435 118795 122050
84800.660999999993 85442 118805 122060
84807.638999999996 85449 118815 122070
84814.763999999996 85456 118825 122080
84821.800000000003 85463 118835 122090
84828.826000000001 85470 118845 122100
84835.762000000002 85477 118855 122110
84842.790999999997 85484 118865 122120
84849.830000000002 85491 118875 122130
84856.831999999995 85498 118885 122140
84863.722999999998 85505 118894 122150
84870.672999999995 85512 118904 122160
84877.678 85519 118914 122170
84884.710000000006 85526 118924 122180
84891.732999999993 85533 118934 122190
84898.725000000006 85540 118944 122200
84905.697 85547 118954 122210
84912.721000000005 85554 118964 122220
84919.676000000007 85561 118974 122230
84926.668000000005 85568 118984 122240
84933.653999999995 85575 118994 122250
84940.601999999999 85582 119004 122260
84947.566999999995 85589 119014 122270
84954.528999999995 85596 119024 122280
84961.551999999996 85603 119033 122290
84968.573000000004 85610 119043 122300
84975.582999999999 85617 119053 122310
84982.576000000001 85624 119063 122320
84989.588000000003 85631 119073 122330
84996.536999999997 85638 119083 122340
85003.505999999994 85645 119093 122350
85010.551999999996 85652 119103 122360
85017.474000000002 85659 119113 122370
85024.481 85666 119123 122380
85031.457999999999 85673 119133 122390
85038.501999999993 85680 119143 122400
85045.399000000005 85687 119153 122410
85052.364000000001 85694 119162 122420
85059.368000000002 85701 119172 122430
85066.494000000006 85708 119182 122440
85073.486000000004 85715 119192 122450
85080.418000000005 85722 119202 122460
85087.437999999995 85729 119212 122470
85094.330000000002 85736 119222 122480
85101.331999999995 85743 119232 122490
85108.379000000001 85750 119242 122500
85115.372000000003 85757 119252 122510
85122.341 85764 119262 122520
85129.281000000003 85771 119272 122530
85136.330000000002 85778 119282 122540
85143.341 85785 119291 122550
85150.350000000006 85792 119301 122560
85157.339000000007 85799 119311 122570
85164.375 85806 119321 122580
85171.365000000005 85813 119331 122590
85178.277000000002 85820 119341 122600
85185.300000000003 85827 119351 122610
85192.240000000005 85834 119361 122620
85199.157999999996 85841 119371 122630
85206.217000000004 85848 119381 122640
85213.201000000001 85855 119391 122650
85220.202000000005 85862 119401 122660
85227.235000000001 85869 119411 122670
85234.248000000007 85876 119420 122680
85241.225999999995 85883 119430 122690
85248.202999999994 85890 119440 122700
85255.165999999997 85897 119450 122710
85262.038 85904 119460 122720
85269.048999999999 85911 119470 122730
85276.010999999999 85918 119480 122740
85283.042000000001 85925 119490 122750
85290.001999999993 85932 119500 122760
85296.944000000003 85939 119510 122770
85303.907999999996 85946 119520 122780
85310.823000000004 85953 119530 122790
85317.828999999998 85960 119539 122800
85324.903999999995 85967 119549 122810
85331.865000000005 85974 119559 122820
